surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.2713623046875,0,6.1553955078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5194091796875,0,12.40460205078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.39044189453125,0,6.82745361328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1697998046875,0,6.8253173828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4984130859375,0,6.833251953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.41864013671875,0,6.842041015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.52685546875,0,6.84136962890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0225830078125,0,6.85247802734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0279541015625,0,6.85577392578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.29595947265625,0,6.86077880859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.54437255859375,0,13.07122802734375,0,1,0,0.299719899892807,0.550000011920929,1
1,-0.44683837890625,0,7.5289306640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1795654296875,0,7.5264892578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.54693603515625,0,7.535400390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4783935546875,0,7.54522705078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5787353515625,0,7.54449462890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.014892578125,0,7.556884765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.04156494140625,0,7.56060791015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.32061767578125,0,7.566162109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0076904296875,0,1.61480712890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1365966796875,0,1.6143798828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10302734375,0,1.61578369140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03936767578125,0,1.61639404296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1510009765625,0,1.6165771484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0570068359375,0,1.61798095703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0926513671875,0,1.6181640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10662841796875,0,1.6190185546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4981689453125,0,8.16680908203125,0,1,0,0.2707330584526062,0.550000011920929,1
1,0.18927001953125,0,8.22772216796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.59368896484375,0,8.211669921875,0,1,0,0.30340942740440369,0.550000011920929,1
1,-0.53814697265625,0,8.2484130859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.630615234375,0,8.24755859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.00726318359375,0,8.26129150390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.05523681640625,0,8.265380859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.34521484375,0,8.27154541015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0042724609375,0,8.533935546875,0,1,0,0.30239567160606384,0.550000011920929,1
1,-0.075439453125,0,2.3739013671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.18780517578125,0,2.373046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1192626953125,0,2.37591552734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0107421875,0,2.377197265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.21722412109375,0,2.37750244140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.02532958984375,0,2.38037109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.09808349609375,0,2.3807373046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12652587890625,0,2.3824462890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.198974609375,0,8.92889404296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.597900390625,0,8.95159912109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.6824951171875,0,8.95068359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.06884765625,0,8.97015380859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.369873046875,0,8.97698974609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.15460205078125,0,3.09674072265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.236572265625,0,3.095458984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1346435546875,0,3.0997314453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0584716796875,0,3.10162353515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.28021240234375,0,3.10211181640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0048828125,0,3.1063232421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.103271484375,0,3.10693359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1455078125,0,3.10943603515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.208740234375,0,9.630126953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.65765380859375,0,9.65478515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.734375,0,9.65374755859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.08245849609375,0,9.67498779296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.39447021484375,0,9.682373046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2398681640625,0,3.8753662109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2890625,0,3.8736572265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.15130615234375,0,3.87945556640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.10986328125,0,3.88201904296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.34814453125,0,3.8826904296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.03741455078125,0,3.888427734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10882568359375,0,3.88916015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16595458984375,0,3.892578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.404296875,0,9.9632568359375,0,1,0,0.2949906587600708,0.550000011920929,1
1,0.21844482421875,0,10.331298828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.7174072265625,0,10.35797119140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.7862548828125,0,10.35687255859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.09613037109375,0,10.3797607421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.325927734375,0,4.6614990234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.34210205078125,0,4.65936279296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1680908203125,0,4.66668701171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1617431640625,0,4.66986083984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.41668701171875,0,4.6707763671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.07025146484375,0,4.677978515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.114501953125,0,4.678955078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1866455078125,0,4.68316650390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.7391357421875,0,10.613525390625,0,1,0,0.24932950735092163,0.550000011920929,1
1,0.2281494140625,0,11.03253173828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.838134765625,0,11.0599365234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1097412109375,0,11.0845947265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.40289306640625,0,5.36431884765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.38946533203125,0,5.3616943359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.18310546875,0,5.37042236328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2081298828125,0,5.37420654296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.47796630859375,0,5.375244140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.099609375,0,5.3837890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1195068359375,0,5.38494873046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.205078125,0,5.3900146484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.86932373046875,0,11.48309326171875,0,1,0,0.28529363870620728,0.550000011920929,1
1,-0.11920166015625,0,11.5758056640625,0,1,0,0.31020054221153259,0.550000011920929,1
1,0.23785400390625,0,11.73370361328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.479736328125,0,6.06573486328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.436767578125,0,6.062744140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19805908203125,0,6.07281494140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.25445556640625,0,6.0771484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.53912353515625,0,6.078369140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.12890625,0,6.08831787109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12451171875,0,6.08966064453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2235107421875,0,6.095458984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24761962890625,0,12.4349365234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.5565185546875,0,6.76715087890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.48406982421875,0,6.7637939453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.21307373046875,0,6.77520751953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.30072021484375,0,6.7801513671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.600341796875,0,6.78155517578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.158203125,0,6.79278564453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12957763671875,0,6.7943115234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.241943359375,0,6.80096435546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.25732421875,0,13.1361083984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.63330078125,0,7.46856689453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5313720703125,0,7.46478271484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.22802734375,0,7.47760009765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3470458984375,0,7.483154296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.6614990234375,0,7.48468017578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1875,0,7.49725341796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13458251953125,0,7.49896240234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.26031494140625,0,7.50640869140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.234130859375,0,7.763671875,0,1,0,0.29996144771575928,0.550000011920929,1
1,0.2623291015625,0,13.4970703125,0,1,0,0.28199750185012817,0.550000011920929,1
1,0.18341064453125,0,1.67431640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04296875,0,1.67620849609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08050537109375,0,1.6761474609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1485595703125,0,1.67694091796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0279541015625,0,1.67828369140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13006591796875,0,1.67822265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.09088134765625,0,1.67950439453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07623291015625,0,1.68011474609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.71014404296875,0,8.1700439453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5787353515625,0,8.16583251953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.393310546875,0,8.18609619140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.72265625,0,8.1878662109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.216796875,0,8.2017822265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13958740234375,0,8.20367431640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.27874755859375,0,8.21185302734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.27557373046875,0,2.4317626953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.000244140625,0,2.43548583984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0738525390625,0,2.43536376953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.207275390625,0,2.43701171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.029296875,0,2.43951416015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.17108154296875,0,2.439453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0941162109375,0,2.4420166015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0654296875,0,2.44317626953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.78692626953125,0,8.8714599609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.62603759765625,0,8.86688232421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.43963623046875,0,8.88909912109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.7838134765625,0,8.8909912109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.24609375,0,8.90625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.14459228515625,0,8.9083251953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.29718017578125,0,8.91729736328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.24755859375,0,8.94073486328125,0,1,0,0.27719736099243164,0.550000011920929,1
1,0.36273193359375,0,3.1480712890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0401611328125,0,3.153564453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06756591796875,0,3.15338134765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2628173828125,0,3.15576171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0833740234375,0,3.159423828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20977783203125,0,3.15936279296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.09722900390625,0,3.1630859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05523681640625,0,3.164794921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.84930419921875,0,9.4407958984375,0,1,0,0.29096198081970215,0.550000011920929,1
1,0.67333984375,0,9.56787109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.4859619140625,0,9.59210205078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.844970703125,0,9.5941162109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.149658203125,0,9.61297607421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.31549072265625,0,9.6187744140625,0,1,0,0.30928722023963928,0.550000011920929,1
1,0.45654296875,0,3.9190673828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0836181640625,0,3.92645263671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.060791015625,0,3.92620849609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.32257080078125,0,3.92938232421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1416015625,0,3.934326171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.25146484375,0,3.9342041015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10052490234375,0,3.939208984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04425048828125,0,3.94146728515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.72064208984375,0,10.2689208984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.5322265625,0,10.29510498046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.9061279296875,0,10.29730224609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1546630859375,0,10.31768798828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.910888671875,0,10.3515625,0,1,0,0.27777743339538574,0.550000011920929,1
1,0.5511474609375,0,4.6964111328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.12750244140625,0,4.70574951171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.053955078125,0,4.70538330078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.38287353515625,0,4.7093505859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2003173828125,0,4.715576171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.29351806640625,0,4.7154541015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1038818359375,0,4.7216796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.033203125,0,4.724609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.7679443359375,0,10.969970703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.57855224609375,0,10.998046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.15966796875,0,11.0223388671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.636474609375,0,5.39727783203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1669921875,0,5.40826416015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04779052734375,0,5.4078369140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.43719482421875,0,5.41253662109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.25323486328125,0,5.419921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3314208984375,0,5.4197998046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10693359375,0,5.42718505859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.02325439453125,0,5.43060302734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.81524658203125,0,11.67095947265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.62481689453125,0,11.7010498046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1646728515625,0,11.72698974609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16497802734375,0,11.76556396484375,0,1,0,0.31326371431350708,0.550000011920929,1
1,0.7216796875,0,6.09759521484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.20654296875,0,6.11029052734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0416259765625,0,6.10986328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.491455078125,0,6.115234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.30609130859375,0,6.123779296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.36932373046875,0,6.12359619140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10992431640625,0,6.13214111328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.01324462890625,0,6.1361083984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.6361083984375,0,11.87200927734375,0,1,0,0.31679072976112366,0.550000011920929,1
1,0.862548828125,0,12.37200927734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.806884765625,0,6.79791259765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.24603271484375,0,6.81231689453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03546142578125,0,6.81182861328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5457763671875,0,6.81793212890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3590087890625,0,6.82763671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.40716552734375,0,6.82745361328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.11297607421875,0,6.83709716796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0032958984375,0,6.84161376953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.8983154296875,0,12.9022216796875,0,1,0,0.25643670558929443,0.550000011920929,1
1,0.89215087890625,0,7.49822998046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2855224609375,0,7.51434326171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.029296875,0,7.5137939453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.60003662109375,0,7.52069091796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.411865234375,0,7.531494140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.445068359375,0,7.53125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.115966796875,0,7.54205322265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0067138671875,0,7.547119140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.31036376953125,0,7.95538330078125,0,1,0,0.28176623582839966,0.550000011920929,1
1,0.0179443359375,0,1.58416748046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16619873046875,0,1.58404541015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.053466796875,0,1.58563232421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.080322265625,0,1.585693359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13677978515625,0,1.58636474609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04364013671875,0,1.58746337890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.11676025390625,0,1.58758544921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.09161376953125,0,1.58856201171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.97735595703125,0,8.19854736328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.02313232421875,0,8.21575927734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.65435791015625,0,8.223388671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.46478271484375,0,8.2353515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.48291015625,0,8.235107421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1190185546875,0,8.2470703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.01666259765625,0,8.25262451171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.05767822265625,0,2.343017578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2518310546875,0,2.34271240234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0164794921875,0,2.3460693359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.072509765625,0,2.34613037109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19036865234375,0,2.34759521484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.00396728515625,0,2.349853515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.14862060546875,0,2.35009765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.09619140625,0,2.3521728515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.69219970703125,0,8.713623046875,0,1,0,0.31290480494499207,0.550000011920929,1
1,1.06256103515625,0,8.89886474609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0169677734375,0,8.917724609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.5177001953125,0,8.93914794921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.52081298828125,0,8.93890380859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12158203125,0,8.857421875,0,1,0,0.248185396194458,0.550000011920929,1
1,-0.026611328125,0,8.9581298828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.12994384765625,0,3.06829833984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3336181640625,0,3.06781005859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.01885986328125,0,3.0728759765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0650634765625,0,3.07293701171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24163818359375,0,3.0750732421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0494384765625,0,3.0784912109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1790771484375,0,3.078857421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1004638671875,0,3.08197021484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.1478271484375,0,9.5992431640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.01080322265625,0,9.61968994140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.570556640625,0,9.64300537109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.55865478515625,0,9.64276123046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.03662109375,0,9.66363525390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.207763671875,0,3.849853515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.42181396484375,0,3.84918212890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.05694580078125,0,3.85614013671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05706787109375,0,3.856201171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.29681396484375,0,3.859130859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.09844970703125,0,3.86376953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2119140625,0,3.8642578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10516357421875,0,3.86846923828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.60418701171875,0,10.090576171875,0,1,0,0.30871370434761047,0.550000011920929,1
1,1.2330322265625,0,10.299560546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.004638671875,0,10.32171630859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5965576171875,0,10.3465576171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.04656982421875,0,10.369140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.28643798828125,0,4.63946533203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.51092529296875,0,4.63861083984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.09539794921875,0,4.6473388671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0489501953125,0,4.6474609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.35260009765625,0,4.6512451171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.14801025390625,0,4.6571044921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24505615234375,0,4.65765380859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10986328125,0,4.66302490234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.05401611328125,0,10.89447021484375,0,1,0,0.30388465523719788,0.550000011920929,1
1,1.31011962890625,0,10.9329833984375,0,1,0,0.29203444719314575,0.550000011920929,1
1,-0.00152587890625,0,11.023681640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.6343994140625,0,11.0504150390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.35650634765625,0,5.34259033203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5902099609375,0,5.341552734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.12969970703125,0,5.3519287109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.041748046875,0,5.35205078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.40228271484375,0,5.35650634765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.192138671875,0,5.36346435546875,0,1,0,0.18000000715255737,0.550000011920929,1
