surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.1510009765625,0,1.6165771484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0570068359375,0,1.61798095703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0926513671875,0,1.6181640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10662841796875,0,1.6190185546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.49810791015625,0,8.16668701171875,0,1,0,0.2707330584526062,0.550000011920929,1
1,0.18951416015625,0,8.24774169921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.59368896484375,0,8.21148681640625,0,1,0,0.30340942740440369,0.550000011920929,1
1,-0.53985595703125,0,8.26849365234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.632080078125,0,8.26763916015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.00701904296875,0,8.28143310546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.05560302734375,0,8.2855224609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.345947265625,0,8.291748046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0721435546875,0,2.34356689453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.185791015625,0,2.34271240234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.11859130859375,0,2.3455810546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.00872802734375,0,2.3468017578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.21453857421875,0,2.34710693359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.02655029296875,0,2.34991455078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.097900390625,0,2.35028076171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.125732421875,0,2.3519287109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0042724609375,0,8.5340576171875,0,1,0,0.30239567160606384,0.550000011920929,1
1,-0.1485595703125,0,3.0413818359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.23284912109375,0,3.04010009765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.13348388671875,0,3.0443115234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0548095703125,0,3.046142578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.275390625,0,3.046630859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0025634765625,0,3.05078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1029052734375,0,3.05133056640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.14404296875,0,3.0537109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19952392578125,0,8.968994140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.601318359375,0,8.9918212890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.68548583984375,0,8.9908447265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.06964111328125,0,9.01043701171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.37127685546875,0,9.01727294921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2344970703125,0,3.82647705078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2857666015625,0,3.82476806640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1502685546875,0,3.83050537109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.10662841796875,0,3.8330078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3438720703125,0,3.83367919921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.03533935546875,0,3.83929443359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1085205078125,0,3.840087890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1646728515625,0,3.8433837890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20953369140625,0,9.69024658203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.66278076171875,0,9.715087890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.73883056640625,0,9.71405029296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0836181640625,0,9.73541259765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.39654541015625,0,9.7427978515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.404296875,0,9.9632568359375,0,1,0,0.2949906587600708,0.550000011920929,1
1,-0.32366943359375,0,4.640869140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3406982421875,0,4.63873291015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16766357421875,0,4.64599609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.160400390625,0,4.649169921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4149169921875,0,4.65008544921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.06939697265625,0,4.6572265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.11431884765625,0,4.658203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.18609619140625,0,4.6624755859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.21954345703125,0,10.41143798828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.7242431640625,0,10.4383544921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.79217529296875,0,10.43719482421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.09765625,0,10.4603271484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.7391357421875,0,10.61346435546875,0,1,0,0.24932950735092163,0.550000011920929,1
1,-0.40289306640625,0,5.36431884765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.38946533203125,0,5.3616943359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.18310546875,0,5.37042236328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2081298828125,0,5.37420654296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.47796630859375,0,5.375244140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.099609375,0,5.3837890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1195068359375,0,5.38494873046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.205078125,0,5.3900146484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.22955322265625,0,11.1326904296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.84552001953125,0,11.160400390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1116943359375,0,11.18524169921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.86932373046875,0,11.4830322265625,0,1,0,0.28529363870620728,0.550000011920929,1
1,-0.1192626953125,0,11.57574462890625,0,1,0,0.31020054221153259,0.550000011920929,1
1,-0.48193359375,0,6.08575439453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.43817138671875,0,6.082763671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.198486328125,0,6.0928955078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.2557373046875,0,6.09722900390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5408935546875,0,6.0985107421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1297607421875,0,6.1083984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12469482421875,0,6.1097412109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2239990234375,0,6.1156005859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.23956298828125,0,11.85394287109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.5609130859375,0,6.8072509765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.48681640625,0,6.8038330078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.21392822265625,0,6.81536865234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.30340576171875,0,6.8203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.60382080078125,0,6.82171630859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.159912109375,0,6.83306884765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.12982177734375,0,6.8345947265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24298095703125,0,6.84124755859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24957275390625,0,12.5751953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.639892578125,0,7.52874755859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.53546142578125,0,7.52490234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.22930908203125,0,7.53778076171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.35101318359375,0,7.54339599609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.666748046875,0,7.54498291015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.19000244140625,0,7.55767822265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.135009765625,0,7.55938720703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.26190185546875,0,7.56689453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.259521484375,0,13.29638671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.234130859375,0,7.763671875,0,1,0,0.29996144771575928,0.550000011920929,1
1,0.2623291015625,0,13.49700927734375,0,1,0,0.28199750185012817,0.550000011920929,1
1,0.176025390625,0,1.6136474609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04644775390625,0,1.61541748046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0810546875,0,1.6153564453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.14385986328125,0,1.61614990234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03253173828125,0,1.6173095703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1268310546875,0,1.6173095703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.090576171875,0,1.61846923828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07708740234375,0,1.6190185546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.71893310546875,0,8.25018310546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5841064453125,0,8.2459716796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.39862060546875,0,8.2664794921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.72967529296875,0,8.2681884765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.22015380859375,0,8.28228759765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.14013671875,0,8.2841796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2808837890625,0,8.29248046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2645263671875,0,2.34124755859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.00537109375,0,2.3448486328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.07464599609375,0,2.3447265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.20025634765625,0,2.34619140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0224609375,0,2.34857177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1661376953125,0,2.34857177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.09375,0,2.3509521484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0667724609375,0,2.35205078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.349365234375,0,3.0379638671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.033935546875,0,3.043212890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06854248046875,0,3.04302978515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2542724609375,0,3.0452880859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0750732421875,0,3.04876708984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.203857421875,0,3.0487060546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.09674072265625,0,3.05224609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05682373046875,0,3.05389404296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.79791259765625,0,8.9716796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.63275146484375,0,8.96697998046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.44622802734375,0,8.98956298828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.79254150390625,0,8.991455078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.24755859375,0,8.94061279296875,0,1,0,0.27719736099243164,0.550000011920929,1
1,0.14532470703125,0,9.00897216796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2998046875,0,9.01812744140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.84930419921875,0,9.44073486328125,0,1,0,0.29096198081970215,0.550000011920929,1
1,0.31549072265625,0,9.6187744140625,0,1,0,0.30928722023963928,0.550000011920929,1
1,0.44476318359375,0,3.82183837890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.078125,0,3.82904052734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0616455078125,0,3.8287353515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.3150634765625,0,3.831787109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.13427734375,0,3.83660888671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2462158203125,0,3.8365478515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10009765625,0,3.84130859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.045654296875,0,3.84356689453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.68145751953125,0,9.68804931640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.493896484375,0,9.71258544921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.85546875,0,9.71466064453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1505126953125,0,9.7337646484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.543701171875,0,4.63494873046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1240234375,0,4.64410400390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05450439453125,0,4.643798828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.37811279296875,0,4.647705078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.1956787109375,0,4.65380859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.29022216796875,0,4.6536865234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1036376953125,0,4.6597900390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0340576171875,0,4.66265869140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.7301025390625,0,10.40911865234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.54150390625,0,10.4356689453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.910888671875,0,10.35150146484375,0,1,0,0.27777743339538574,0.550000011920929,1
1,0.1556396484375,0,10.4586181640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.631591796875,0,5.35723876953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.16473388671875,0,5.3681640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04815673828125,0,5.36773681640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.43408203125,0,5.37237548828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.25018310546875,0,5.37969970703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.32928466796875,0,5.37957763671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10675048828125,0,5.38690185546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0238037109375,0,5.3902587890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.77874755859375,0,11.13018798828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.589111328125,0,11.15875244140625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16082763671875,0,11.18341064453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1649169921875,0,11.76556396484375,0,1,0,0.31326371431350708,0.550000011920929,1
1,0.71923828125,0,6.07757568359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.20538330078125,0,6.0902099609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04180908203125,0,6.08978271484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.48992919921875,0,6.09515380859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.30462646484375,0,6.10369873046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.36822509765625,0,6.103515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10986328125,0,6.11199951171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0135498046875,0,6.115966796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.827392578125,0,11.85125732421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.6361083984375,0,11.8721923828125,0,1,0,0.31679072976112366,0.550000011920929,1
1,0.806884765625,0,6.79791259765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.24603271484375,0,6.81231689453125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.03546142578125,0,6.81182861328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5457763671875,0,6.81793212890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3590087890625,0,6.82763671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.40716552734375,0,6.82745361328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.11297607421875,0,6.83709716796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0032958984375,0,6.84161376953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.87603759765625,0,12.57232666015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.8983154296875,0,12.9022216796875,0,1,0,0.25643670558929443,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.89459228515625,0,7.51824951171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.28668212890625,0,7.534423828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.02911376953125,0,7.5338134765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.60162353515625,0,7.54071044921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.41339111328125,0,7.55157470703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.44610595703125,0,7.5513916015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1160888671875,0,7.56219482421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0069580078125,0,7.5672607421875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.014892578125,0,1.61456298828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.16961669921875,0,1.6143798828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05194091796875,0,1.6160888671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08001708984375,0,1.6160888671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.138916015625,0,1.6168212890625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.041748046875,0,1.61798095703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.1180419921875,0,1.6180419921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.091796875,0,1.61907958984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.31036376953125,0,7.95538330078125,0,1,0,0.28176623582839966,0.550000011920929,1
1,0.98223876953125,0,8.23858642578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.02276611328125,0,8.255859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.657470703125,0,8.26348876953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.46783447265625,0,8.27557373046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.485107421875,0,8.27532958984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.11920166015625,0,8.287353515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0172119140625,0,8.29290771484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.05767822265625,0,2.343017578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.2518310546875,0,2.34271240234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0164794921875,0,2.3460693359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.072509765625,0,2.34613037109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.19036865234375,0,2.34759521484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.00396728515625,0,2.349853515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.14862060546875,0,2.35009765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.09619140625,0,2.3521728515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.69219970703125,0,8.7135009765625,0,1,0,0.31290480494499207,0.550000011920929,1
1,0.12158203125,0,8.857421875,0,1,0,0.248185396194458,0.550000011920929,1
1,-0.12713623046875,0,3.04052734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.33050537109375,0,3.0400390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.01751708984375,0,3.04510498046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.06536865234375,0,3.045166015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.23968505859375,0,3.04730224609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.04766845703125,0,3.0506591796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.17791748046875,0,3.05096435546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.100341796875,0,3.0540771484375,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.06988525390625,0,8.95892333984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.01641845703125,0,8.9779052734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.522216796875,0,8.99951171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5240478515625,0,8.999267578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0274658203125,0,9.0185546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.205322265625,0,3.82537841796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4190673828125,0,3.82470703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.05572509765625,0,3.83154296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.05731201171875,0,3.8316650390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.29510498046875,0,3.8345947265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.096923828125,0,3.83917236328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.21087646484375,0,3.839599609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10504150390625,0,3.84381103515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.15753173828125,0,9.67926025390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0101318359375,0,9.699951171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.57659912109375,0,9.72344970703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.56298828125,0,9.72320556640625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0377197265625,0,9.7442626953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.604248046875,0,10.0908203125,0,1,0,0.30871370434761047,0.550000011920929,1
1,-0.28643798828125,0,4.63946533203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.51092529296875,0,4.63861083984375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.09539794921875,0,4.6473388671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0489501953125,0,4.6474609375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.35260009765625,0,4.6512451171875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.14801025390625,0,4.6571044921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.24505615234375,0,4.65765380859375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.10986328125,0,4.66302490234375,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.24517822265625,0,10.39959716796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0037841796875,0,10.4219970703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.6019287109375,0,10.4471435546875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0479736328125,0,10.46990966796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,1.31005859375,0,10.9327392578125,0,1,0,0.29203444719314575,0.550000011920929,1
1,-0.053955078125,0,10.894287109375,0,1,0,0.30388465523719788,0.550000011920929,1
1,-0.35845947265625,0,5.36260986328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.59246826171875,0,5.361572265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.13067626953125,0,5.37200927734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.04156494140625,0,5.37213134765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.4036865234375,0,5.37664794921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.193359375,0,5.38360595703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.27545166015625,0,5.38427734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.11419677734375,0,5.39068603515625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0025634765625,0,11.14398193359375,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.64093017578125,0,11.17108154296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.6656494140625,0,11.63092041015625,0,1,0,0.28428992629051208,0.550000011920929,1
1,-0.43035888671875,0,6.08380126953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.673828125,0,6.0826416015625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.165771484375,0,6.0947265625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0341796875,0,6.09490966796875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.45465087890625,0,6.10009765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.23858642578125,0,6.10821533203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.30572509765625,0,6.10894775390625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.11846923828125,0,6.11639404296875,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0089111328125,0,11.86602783203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.502197265625,0,6.80499267578125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.75518798828125,0,6.8037109375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.200927734375,0,6.81744384765625,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.0267333984375,0,6.817626953125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.50555419921875,0,6.82354736328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.28387451171875,0,6.832763671875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.33599853515625,0,6.83367919921875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.122802734375,0,6.84210205078125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.0152587890625,0,12.58807373046875,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.08746337890625,0,0.28607177734375,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.57403564453125,0,7.52618408203125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.8365478515625,0,7.52471923828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.236083984375,0,7.5401611328125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.01934814453125,0,7.54034423828125,0,1,0,0.18000000715255737,0.550000011920929,1
1,0.5565185546875,0,7.5469970703125,0,1,0,0.18000000715255737,0.550000011920929,1
1,-0.3291015625,0,7.557373046875,0,1,0,0.18000000715255737,0.550000011920929,1
