surface,x,y,z,normalX,normalY,normalZ,radiusM,hardness,strength
1,0.1868896484375,0,3.11712646484375,0,1,0,0.51467931270599365,0.550000011920929,1
1,0.0361328125,0,2.920166015625,0,1,0,0.5332406759262085,0.550000011920929,1
1,0.148681640625,0,2.91961669921875,0,1,0,0.52046340703964233,0.550000011920929,1
1,-0.30096435546875,0,10.9420166015625,0,1,0,0.48361891508102417,0.550000011920929,1
1,0.33538818359375,0,10.94866943359375,0,1,0,0.45060175657272339,0.550000011920929,1
1,0.15301513671875,0,3.4947509765625,0,1,0,0.487820029258728,0.550000011920929,1
1,-0.0311279296875,0,3.30810546875,0,1,0,0.4823223352432251,0.550000011920929,1
1,0.29290771484375,0,3.30584716796875,0,1,0,0.50194120407104492,0.550000011920929,1
1,0.0010986328125,0,3.49981689453125,0,1,0,0.51629829406738281,0.550000011920929,1
1,0.1209716796875,0,3.3095703125,0,1,0,0.50164341926574707,0.550000011920929,1
1,0.2039794921875,0,3.4996337890625,0,1,0,0.47909757494926453,0.550000011920929,1
1,0.0262451171875,0,3.31378173828125,0,1,0,0.45605692267417908,0.550000011920929,1
1,0.1605224609375,0,3.3131103515625,0,1,0,0.52995586395263672,0.550000011920929,1
1,-0.31365966796875,0,11.27105712890625,0,1,0,0.49108800292015076,0.550000011920929,1
1,0.343505859375,0,11.2779541015625,0,1,0,0.54503977298736572,0.550000011920929,1
1,0.16204833984375,0,3.85540771484375,0,1,0,0.518012523651123,0.550000011920929,1
1,-0.04931640625,0,3.6795654296875,0,1,0,0.53046572208404541,0.550000011920929,1
1,0.32440185546875,0,3.67694091796875,0,1,0,0.5167008638381958,0.550000011920929,1
1,-0.0108642578125,0,3.8612060546875,0,1,0,0.47614017128944397,0.550000011920929,1
1,0.12615966796875,0,3.6812744140625,0,1,0,0.50482767820358276,0.550000011920929,1
1,0.22003173828125,0,3.86102294921875,0,1,0,0.47039750218391418,0.550000011920929,1
1,0.016845703125,0,3.68609619140625,0,1,0,0.46989578008651733,0.550000011920929,1
1,0.1717529296875,0,3.6854248046875,0,1,0,0.53510421514511108,0.550000011920929,1
1,-0.32635498046875,0,11.60009765625,0,1,0,0.49010536074638367,0.550000011920929,1
1,0.35162353515625,0,11.607177734375,0,1,0,0.46794399619102478,0.550000011920929,1
1,0.17059326171875,0,4.19488525390625,0,1,0,0.47051170468330383,0.550000011920929,1
1,-0.06646728515625,0,4.0299072265625,0,1,0,0.52447706460952759,0.550000011920929,1
1,0.3541259765625,0,4.02691650390625,0,1,0,0.53805017471313477,0.550000011920929,1
1,-0.0220947265625,0,4.20135498046875,0,1,0,0.51243460178375244,0.550000011920929,1
1,0.1309814453125,0,4.03179931640625,0,1,0,0.45826032757759094,0.550000011920929,1
1,0.2352294921875,0,4.20111083984375,0,1,0,0.51119434833526611,0.550000011920929,1
1,0.00799560546875,0,4.0372314453125,0,1,0,0.46233442425727844,0.550000011920929,1
1,0.18231201171875,0,4.03643798828125,0,1,0,0.52502930164337158,0.550000011920929,1
1,-0.33905029296875,0,11.92913818359375,0,1,0,0.45691710710525513,0.550000011920929,1
1,-0.34259033203125,0,12.0206298828125,0,1,0,1.0809108018875122,0.550000011920929,1
1,0.35894775390625,0,11.90435791015625,0,1,0,1.2832890748977661,0.550000011920929,1
1,0.1788330078125,0,4.52374267578125,0,1,0,0.53011071681976318,0.550000011920929,1
1,-0.08270263671875,0,4.36163330078125,0,1,0,0.48301571607589722,0.550000011920929,1
1,0.38226318359375,0,4.3583984375,0,1,0,0.54788851737976074,0.550000011920929,1
1,-0.03302001953125,0,4.5308837890625,0,1,0,0.4924187958240509,0.550000011920929,1
1,0.13555908203125,0,4.36376953125,0,1,0,0.45284530520439148,0.550000011920929,1
1,0.2498779296875,0,4.5306396484375,0,1,0,0.48255690932273865,0.550000011920929,1
1,-0.00042724609375,0,4.3697509765625,0,1,0,0.49587729573249817,0.550000011920929,1
1,0.19232177734375,0,4.368896484375,0,1,0,0.4947950541973114,0.550000011920929,1
1,0.18707275390625,0,4.8526611328125,0,1,0,0.52443838119506836,0.550000011920929,1
1,-0.09881591796875,0,4.6907958984375,0,1,0,0.532842218875885,0.550000011920929,1
1,0.41015625,0,4.68719482421875,0,1,0,0.49017608165740967,0.550000011920929,1
1,-0.04388427734375,0,4.86041259765625,0,1,0,0.48640456795692444,0.550000011920929,1
1,0.14013671875,0,4.69305419921875,0,1,0,0.470712810754776,0.550000011920929,1
1,0.26458740234375,0,4.86016845703125,0,1,0,0.52582615613937378,0.550000011920929,1
1,-0.00872802734375,0,4.69964599609375,0,1,0,0.45189875364303589,0.550000011920929,1
1,0.20220947265625,0,4.69866943359375,0,1,0,0.46635353565216064,0.550000011920929,1
1,0.19537353515625,0,5.1815185546875,0,1,0,0.46484363079071045,0.550000011920929,1
1,-0.11492919921875,0,5.0198974609375,0,1,0,0.54016822576522827,0.550000011920929,1
1,0.43804931640625,0,5.0159912109375,0,1,0,0.52238696813583374,0.550000011920929,1
1,-0.0548095703125,0,5.18994140625,0,1,0,0.533039391040802,0.550000011920929,1
1,0.14471435546875,0,5.02239990234375,0,1,0,0.47494223713874817,0.550000011920929,1
1,0.279296875,0,5.18963623046875,0,1,0,0.54179483652114868,0.550000011920929,1
1,-0.01702880859375,0,5.029541015625,0,1,0,0.487536758184433,0.550000011920929,1
1,0.212158203125,0,5.02850341796875,0,1,0,0.49940747022628784,0.550000011920929,1
1,0.20361328125,0,5.51043701171875,0,1,0,0.53505498170852661,0.550000011920929,1
1,-0.13104248046875,0,5.3489990234375,0,1,0,0.45220136642456055,0.550000011920929,1
1,0.46600341796875,0,5.34478759765625,0,1,0,0.49199262261390686,0.550000011920929,1
1,-0.065673828125,0,5.51947021484375,0,1,0,0.45365381240844727,0.550000011920929,1
1,0.14923095703125,0,5.3516845703125,0,1,0,0.45674395561218262,0.550000011920929,1
1,0.2939453125,0,5.5191650390625,0,1,0,0.54601401090621948,0.550000011920929,1
1,-0.02532958984375,0,5.35943603515625,0,1,0,0.45232394337654114,0.550000011920929,1
1,0.22210693359375,0,5.3582763671875,0,1,0,0.45268890261650085,0.550000011920929,1
1,0.21185302734375,0,5.83935546875,0,1,0,0.536980390548706,0.550000011920929,1
1,-0.14715576171875,0,5.6781005859375,0,1,0,0.46436858177185059,0.550000011920929,1
1,0.493896484375,0,5.673583984375,0,1,0,0.4515521228313446,0.550000011920929,1
1,-0.07659912109375,0,5.8489990234375,0,1,0,0.46767669916152954,0.550000011920929,1
1,0.15380859375,0,5.68096923828125,0,1,0,0.51386076211929321,0.550000011920929,1
1,0.30865478515625,0,5.84869384765625,0,1,0,0.53136271238327026,0.550000011920929,1
1,-0.03369140625,0,5.68927001953125,0,1,0,0.54702663421630859,0.550000011920929,1
1,0.23199462890625,0,5.68804931640625,0,1,0,0.4797135591506958,0.550000011920929,1
1,0.22015380859375,0,6.168212890625,0,1,0,0.52042055130004883,0.550000011920929,1
1,-0.16326904296875,0,6.0072021484375,0,1,0,0.52679502964019775,0.550000011920929,1
1,0.52178955078125,0,6.00238037109375,0,1,0,0.50310611724853516,0.550000011920929,1
1,-0.08746337890625,0,6.17852783203125,0,1,0,0.54452633857727051,0.550000011920929,1
1,0.1583251953125,0,6.01031494140625,0,1,0,0.50860559940338135,0.550000011920929,1
1,0.32330322265625,0,6.17816162109375,0,1,0,0.50317025184631348,0.550000011920929,1
1,-0.0419921875,0,6.0191650390625,0,1,0,0.5475926399230957,0.550000011920929,1
1,0.241943359375,0,6.01788330078125,0,1,0,0.51965600252151489,0.550000011920929,1
1,0.2283935546875,0,6.49713134765625,0,1,0,0.53661936521530151,0.550000011920929,1
1,-0.17938232421875,0,6.3363037109375,0,1,0,0.5338667631149292,0.550000011920929,1
1,0.5496826171875,0,6.3311767578125,0,1,0,0.51229780912399292,0.550000011920929,1
1,-0.09832763671875,0,6.508056640625,0,1,0,0.47993499040603638,0.550000011920929,1
1,0.16290283203125,0,6.339599609375,0,1,0,0.52133321762084961,0.550000011920929,1
1,0.3380126953125,0,6.5076904296875,0,1,0,0.50301122665405273,0.550000011920929,1
1,-0.05029296875,0,6.34906005859375,0,1,0,0.47699609398841858,0.550000011920929,1
1,0.25189208984375,0,6.34765625,0,1,0,0.52681624889373779,0.550000011920929,1
1,0.2366943359375,0,6.82598876953125,0,1,0,0.5336419939994812,0.550000011920929,1
1,-0.1954345703125,0,6.6654052734375,0,1,0,0.52719020843505859,0.550000011920929,1
1,0.57763671875,0,6.65997314453125,0,1,0,0.54169946908950806,0.550000011920929,1
1,-0.1092529296875,0,6.83758544921875,0,1,0,0.48726934194564819,0.550000011920929,1
1,0.16748046875,0,6.6689453125,0,1,0,0.47115841507911682,0.550000011920929,1
1,0.35272216796875,0,6.83721923828125,0,1,0,0.460936963558197,0.550000011920929,1
1,-0.05865478515625,0,6.678955078125,0,1,0,0.530402660369873,0.550000011920929,1
1,0.26177978515625,0,6.67742919921875,0,1,0,0.50487631559371948,0.550000011920929,1
1,0.24493408203125,0,7.1549072265625,0,1,0,0.503865122795105,0.550000011920929,1
1,-0.2115478515625,0,6.99456787109375,0,1,0,0.51069557666778564,0.550000011920929,1
1,0.60552978515625,0,6.98876953125,0,1,0,0.46606835722923279,0.550000011920929,1
1,-0.1201171875,0,7.1671142578125,0,1,0,0.54528248310089111,0.550000011920929,1
1,0.1719970703125,0,6.99822998046875,0,1,0,0.46520304679870605,0.550000011920929,1
1,0.36737060546875,0,7.16668701171875,0,1,0,0.45458820462226868,0.550000011920929,1
1,-0.06695556640625,0,7.0087890625,0,1,0,0.47510513663291931,0.550000011920929,1
1,0.271728515625,0,7.00726318359375,0,1,0,0.49738538265228271,0.550000011920929,1
1,0.253173828125,0,7.4837646484375,0,1,0,0.47456222772598267,0.550000011920929,1
1,-0.2276611328125,0,7.32366943359375,0,1,0,0.45542705059051514,0.550000011920929,1
1,0.6334228515625,0,7.31756591796875,0,1,0,0.46167495846748352,0.550000011920929,1
1,-0.13104248046875,0,7.49664306640625,0,1,0,0.48459744453430176,0.550000011920929,1
1,0.17657470703125,0,7.3275146484375,0,1,0,0.49868771433830261,0.550000011920929,1
1,0.382080078125,0,7.4962158203125,0,1,0,0.49365842342376709,0.550000011920929,1
1,-0.07525634765625,0,7.33868408203125,0,1,0,0.4767405092716217,0.550000011920929,1
1,0.28167724609375,0,7.3370361328125,0,1,0,0.49871063232421875,0.550000011920929,1
1,0.2606201171875,0,7.778564453125,0,1,0,1.0750184059143066,0.550000011920929,1
1,-0.2437744140625,0,7.65277099609375,0,1,0,0.50719892978668213,0.550000011920929,1
1,0.661376953125,0,7.64642333984375,0,1,0,0.546021044254303,0.550000011920929,1
1,-0.14190673828125,0,7.826171875,0,1,0,0.48596319556236267,0.550000011920929,1
1,0.18115234375,0,7.6568603515625,0,1,0,0.49160459637641907,0.550000011920929,1
1,0.39678955078125,0,7.82574462890625,0,1,0,0.45439845323562622,0.550000011920929,1
1,-0.0836181640625,0,7.6685791015625,0,1,0,0.5479360818862915,0.550000011920929,1
1,0.29156494140625,0,7.6668701171875,0,1,0,0.50387561321258545,0.550000011920929,1
1,-0.2598876953125,0,7.98187255859375,0,1,0,0.53932052850723267,0.550000011920929,1
1,0.68927001953125,0,7.9752197265625,0,1,0,0.46167436242103577,0.550000011920929,1
1,-0.15283203125,0,8.15570068359375,0,1,0,0.51653856039047241,0.550000011920929,1
1,0.1856689453125,0,7.98614501953125,0,1,0,0.549949049949646,0.550000011920929,1
1,0.41143798828125,0,8.1552734375,0,1,0,0.49692288041114807,0.550000011920929,1
1,-0.0919189453125,0,7.99847412109375,0,1,0,0.53109079599380493,0.550000011920929,1
1,0.301513671875,0,7.99664306640625,0,1,0,0.49599489569664,0.550000011920929,1
1,-0.2760009765625,0,8.31097412109375,0,1,0,0.45354911684989929,0.550000011920929,1
1,0.7171630859375,0,8.30401611328125,0,1,0,0.4861290454864502,0.550000011920929,1
1,-0.1636962890625,0,8.4852294921875,0,1,0,0.53305363655090332,0.550000011920929,1
1,0.19024658203125,0,8.31549072265625,0,1,0,0.50525438785552979,0.550000011920929,1
1,0.4261474609375,0,8.4847412109375,0,1,0,0.53816503286361694,0.550000011920929,1
1,-0.1002197265625,0,8.32830810546875,0,1,0,0.48848393559455872,0.550000011920929,1
1,0.3114013671875,0,8.326416015625,0,1,0,0.54480361938476563,0.550000011920929,1
1,-0.2921142578125,0,8.64007568359375,0,1,0,0.47839248180389404,0.550000011920929,1
1,0.7451171875,0,8.6328125,0,1,0,0.47596433758735657,0.550000011920929,1
1,-0.1702880859375,0,8.6854248046875,0,1,0,1.0225131511688232,0.550000011920929,1
1,0.19482421875,0,8.644775390625,0,1,0,0.48689687252044678,0.550000011920929,1
1,0.4407958984375,0,8.81427001953125,0,1,0,0.54481959342956543,0.550000011920929,1
1,-0.10858154296875,0,8.658203125,0,1,0,0.54580044746398926,0.550000011920929,1
1,0.32135009765625,0,8.65625,0,1,0,0.45899486541748047,0.550000011920929,1
1,-0.3082275390625,0,8.96917724609375,0,1,0,0.50369036197662354,0.550000011920929,1
1,0.77301025390625,0,8.96160888671875,0,1,0,0.45346659421920776,0.550000011920929,1
1,0.1993408203125,0,8.97406005859375,0,1,0,0.54892516136169434,0.550000011920929,1
1,0.44744873046875,0,8.962890625,0,1,0,1.052358865737915,0.550000011920929,1
1,-0.11688232421875,0,8.98809814453125,0,1,0,0.50232607126235962,0.550000011920929,1
1,0.331298828125,0,8.98602294921875,0,1,0,0.51366794109344482,0.550000011920929,1
1,0.08001708984375,0,0.2861328125,0,1,0,0.54876494407653809,0.550000011920929,1
1,-0.3243408203125,0,9.29833984375,0,1,0,0.46128249168395996,0.550000011920929,1
1,0.8009033203125,0,9.2904052734375,0,1,0,0.49236845970153809,0.550000011920929,1
1,0.20391845703125,0,9.30340576171875,0,1,0,0.52817875146865845,0.550000011920929,1
1,-0.12518310546875,0,9.3179931640625,0,1,0,0.45132565498352051,0.550000011920929,1
1,0.3411865234375,0,9.3157958984375,0,1,0,0.526943027973175,0.550000011920929,1
1,0.1019287109375,0,1.1324462890625,0,1,0,0.51432180404663086,0.550000011920929,1
1,0.1160888671875,0,1.37353515625,0,1,0,0.5287591814994812,0.550000011920929,1
1,0.07171630859375,0,1.1328125,0,1,0,0.47306275367736816,0.550000011920929,1
1,0.0562744140625,0,1.374267578125,0,1,0,0.52087604999542236,0.550000011920929,1
1,0.1063232421875,0,1.13250732421875,0,1,0,0.51950502395629883,0.550000011920929,1
1,0.124755859375,0,1.37359619140625,0,1,0,0.46151506900787354,0.550000011920929,1
1,0.08514404296875,0,1.13299560546875,0,1,0,0.54505431652069092,0.550000011920929,1
1,0.0828857421875,0,1.3746337890625,0,1,0,0.48296919465065,0.550000011920929,1
1,0.08489990234375,0,1.1329345703125,0,1,0,0.47474652528762817,0.550000011920929,1
1,0.08245849609375,0,1.37457275390625,0,1,0,0.48768159747123718,0.550000011920929,1
1,0.10150146484375,0,1.1329345703125,0,1,0,0.5389208197593689,0.550000011920929,1
1,0.11529541015625,0,1.37457275390625,0,1,0,0.498918354511261,0.550000011920929,1
1,0.08160400390625,0,1.13330078125,0,1,0,0.47872078418731689,0.550000011920929,1
1,0.075927734375,0,1.37530517578125,0,1,0,0.49067053198814392,0.550000011920929,1
1,0.09320068359375,0,1.13323974609375,0,1,0,0.53141659498214722,0.550000011920929,1
1,0.09881591796875,0,1.3751220703125,0,1,0,0.52871394157409668,0.550000011920929,1
1,-0.3404541015625,0,9.62744140625,0,1,0,0.52398347854614258,0.550000011920929,1
1,0.828857421875,0,9.61920166015625,0,1,0,0.48583397269248962,0.550000011920929,1
1,0.20849609375,0,9.6326904296875,0,1,0,0.485332727432251,0.550000011920929,1
1,-0.133544921875,0,9.6478271484375,0,1,0,0.53271335363388062,0.550000011920929,1
1,0.35113525390625,0,9.6456298828125,0,1,0,0.54657679796218872,0.550000011920929,1
1,0.12994384765625,0,1.609375,0,1,0,0.49997252225875854,0.550000011920929,1
1,0.1434326171875,0,1.83984375,0,1,0,0.47887152433395386,0.550000011920929,1
1,0.0411376953125,0,1.61041259765625,0,1,0,0.49431762099266052,0.550000011920929,1
1,0.02642822265625,0,1.84130859375,0,1,0,0.535601019859314,0.550000011920929,1
1,0.142822265625,0,1.60943603515625,0,1,0,0.54595798254013062,0.550000011920929,1
1,0.160400390625,0,1.84002685546875,0,1,0,0.51394259929656982,0.550000011920929,1
1,0.0806884765625,0,1.6109619140625,0,1,0,0.53101533651351929,0.550000011920929,1
1,0.0784912109375,0,1.84197998046875,0,1,0,0.46472236514091492,0.550000011920929,1
1,0.08001708984375,0,1.61083984375,0,1,0,0.50316566228866577,0.550000011920929,1
1,0.07763671875,0,1.84185791015625,0,1,0,0.48703524470329285,0.550000011920929,1
1,0.1287841796875,0,1.61090087890625,0,1,0,0.47182834148406982,0.550000011920929,1
1,0.14190673828125,0,1.8419189453125,0,1,0,0.48673859238624573,0.550000011920929,1
1,0.0703125,0,1.6119384765625,0,1,0,0.50295257568359375,0.550000011920929,1
1,0.06488037109375,0,1.84326171875,0,1,0,0.48418816924095154,0.550000011920929,1
1,0.10430908203125,0,1.61175537109375,0,1,0,0.4582047164440155,0.550000011920929,1
1,0.109619140625,0,1.843017578125,0,1,0,0.51462072134017944,0.550000011920929,1
1,-0.3565673828125,0,9.95654296875,0,1,0,0.53981602191925049,0.550000011920929,1
1,0.85675048828125,0,9.947998046875,0,1,0,0.46902966499328613,0.550000011920929,1
1,0.2130126953125,0,9.9620361328125,0,1,0,0.53103655576705933,0.550000011920929,1
1,-0.141845703125,0,9.97772216796875,0,1,0,0.487362265586853,0.550000011920929,1
1,0.361083984375,0,9.97540283203125,0,1,0,0.53181517124176025,0.550000011920929,1
1,0.15667724609375,0,2.0650634765625,0,1,0,0.51416248083114624,0.550000011920929,1
1,0.1695556640625,0,2.2850341796875,0,1,0,0.47195205092430115,0.550000011920929,1
1,0.011962890625,0,2.06683349609375,0,1,0,0.47484493255615234,0.550000011920929,1
1,-0.0020751953125,0,2.287109375,0,1,0,0.4551982581615448,0.550000011920929,1
1,0.17767333984375,0,2.06524658203125,0,1,0,0.48485362529754639,0.550000011920929,1
1,0.1944580078125,0,2.28521728515625,0,1,0,0.544184684753418,0.550000011920929,1
1,0.07635498046875,0,2.06768798828125,0,1,0,0.47659760713577271,0.550000011920929,1
1,0.07427978515625,0,2.28814697265625,0,1,0,0.46861258149147034,0.550000011920929,1
1,0.0753173828125,0,2.06756591796875,0,1,0,0.53716540336608887,0.550000011920929,1
1,0.07305908203125,0,2.2879638671875,0,1,0,0.49683007597923279,0.550000011920929,1
1,0.15478515625,0,2.06756591796875,0,1,0,0.47481074929237366,0.550000011920929,1
1,0.1673583984375,0,2.28802490234375,0,1,0,0.47758615016937256,0.550000011920929,1
1,0.0595703125,0,2.06927490234375,0,1,0,0.48145350813865662,0.550000011920929,1
1,0.0543212890625,0,2.28997802734375,0,1,0,0.48869073390960693,0.550000011920929,1
1,0.1148681640625,0,2.0689697265625,0,1,0,0.54120707511901855,0.550000011920929,1
1,0.1199951171875,0,2.28961181640625,0,1,0,0.50087219476699829,0.550000011920929,1
1,-0.3726806640625,0,10.28564453125,0,1,0,0.51398718357086182,0.550000011920929,1
1,0.87408447265625,0,10.15228271484375,0,1,0,1.0154563188552856,0.550000011920929,1
1,0.21759033203125,0,10.29132080078125,0,1,0,0.53697335720062256,0.550000011920929,1
1,-0.14678955078125,0,10.173095703125,0,1,0,1.2042187452316284,0.550000011920929,1
1,0.3709716796875,0,10.30517578125,0,1,0,0.46361717581748962,0.550000011920929,1
1,0.37518310546875,0,10.44366455078125,0,1,0,1.0900391340255737,0.550000011920929,1
1,0.18218994140625,0,2.4996337890625,0,1,0,0.49307474493980408,0.550000011920929,1
1,0.1944580078125,0,2.708984375,0,1,0,0.53137868642807007,0.550000011920929,1
1,-0.01580810546875,0,2.5020751953125,0,1,0,0.51190197467803955,0.550000011920929,1
1,-0.02923583984375,0,2.71173095703125,0,1,0,0.45276692509651184,0.550000011920929,1
1,0.21087646484375,0,2.49993896484375,0,1,0,0.46323251724243164,0.550000011920929,1
1,0.2269287109375,0,2.70928955078125,0,1,0,0.46525037288665771,0.550000011920929,1
1,0.072265625,0,2.50323486328125,0,1,0,0.51578688621521,0.550000011920929,1
1,0.0703125,0,2.71307373046875,0,1,0,0.5033949613571167,0.550000011920929,1
1,0.07086181640625,0,2.5030517578125,0,1,0,0.51105386018753052,0.550000011920929,1
1,0.0687255859375,0,2.71282958984375,0,1,0,0.50732004642486572,0.550000011920929,1
1,0.1795654296875,0,2.50311279296875,0,1,0,0.47486543655395508,0.550000011920929,1
1,0.1915283203125,0,2.712890625,0,1,0,0.49769467115402222,0.550000011920929,1
1,0.04925537109375,0,2.50543212890625,0,1,0,0.54528337717056274,0.550000011920929,1
1,0.0443115234375,0,2.71551513671875,0,1,0,0.52248990535736084,0.550000011920929,1
1,0.125,0,2.50494384765625,0,1,0,0.53249150514602661,0.550000011920929,1
